24	0.858586	0.264368	0.00341	0.33604	0.33263	0.33133
25	0.858586	0.275862	-0.00038	0.33278	0.33316	0.33406
26	0.858586	0.287356	-0.00164	0.33223	0.33387	0.3339
27	0.858586	0.298851	-9e-05	0.33312	0.33321	0.33367
28	0.858586	0.310345	0.00037	0.33374	0.33337	0.33289
29	0.858586	0.321839	-0.00143	0.33387	0.3353	0.33083
30	0.858586	0.333333	0.00092	0.33323	0.33231	0.33446
1	0.868687	0	0.00277	0.33415	0.33138	0.33447
2	0.868687	0.0114943	-1e-05	0.3342	0.33421	0.33159
3	0.868687	0.0229885	-0.00073	0.33172	0.33245	0.33583
4	0.868687	0.0344828	0.00318	0.33321	0.33003	0.33676
5	0.868687	0.045977	-0.00111	0.33266	0.33377	0.33357
6	0.868687	0.0574713	0.00449	0.33617	0.33168	0.33215
7	0.868687	0.0689655	0.00196	0.3333	0.33134	0.33536
8	0.868687	0.0804598	0.00269	0.33412	0.33143	0.33445
9	0.868687	0.091954	0.00452	0.33577	0.33125	0.33298
10	0.868687	0.103448	0.00123	0.33406	0.33283	0.33311
11	0.868687	0.114943	0.0002	0.33404	0.33384	0.33212
12	0.868687	0.126437	0.00196	0.33432	0.33236	0.33332
13	0.868687	0.137931	0.00085	0.33402	0.33317	0.33281
14	0.868687	0.149425	0.00296	0.33459	0.33163	0.33378
15	0.868687	0.16092	0.00147	0.3345	0.33303	0.33247
16	0.868687	0.172414	0.00161	0.33491	0.3333	0.33179
17	0.868687	0.183908	0.0004	0.33255	0.33215	0.3353
18	0.868687	0.195402	0.00319	0.33459	0.3314	0.33401
19	0.868687	0.206897	0.00184	0.33231	0.33047	0.33722
20	0.868687	0.218391	-0.00231	0.33298	0.33529	0.33173
21	0.868687	0.229885	0.00125	0.33456	0.33331	0.33213
22	0.868687	0.241379	-0.00445	0.33089	0.33534	0.33377
23	0.868687	0.252874	-0.00118	0.33204	0.33322	0.33474
24	0.868687	0.264368	-0.00364	0.3315	0.33514	0.33336
25	0.868687	0.275862	0.00189	0.33442	0.33253	0.33305
26	0.868687	0.287356	0.00398	0.33476	0.33078	0.33446
27	0.868687	0.298851	-0.00036	0.33487	0.33523	0.3299
28	0.868687	0.310345	-3e-05	0.33377	0.3338	0.33243
29	0.868687	0.321839	-0.00244	0.33108	0.33352	0.3354
30	0.868687	0.333333	-0.00093	0.33195	0.33288	0.33517
1	0.878788	0	0.00417	0.33563	0.33146	0.33291
2	0.878788	0.0114943	-0.0051	0.33219	0.33729	0.33052
3	0.878788	0.0229885	0.00251	0.33485	0.33234	0.33281
4	0.878788	0.0344828	0.00308	0.33455	0.33147	0.33398
5	0.878788	0.045977	-0.00121	0.33232	0.33353	0.33415
6	0.878788	0.0574713	-0.0019	0.33193	0.33383	0.33424
7	0.878788	0.0689655	0.00039	0.3325	0.33211	0.33539
8	0.878788	0.0804598	-0.00034	0.33367	0.33401	0.33232
9	0.878788	0.091954	-0.00113	0.33188	0.33301	0.33511
10	0.878788	0.103448	0.00278	0.33546	0.33268	0.33186
11	0.878788	0.114943	-0.00016	0.33331	0.33347	0.33322
12	0.878788	0.126437	0.0008	0.33393	0.33313	0.33294
13	0.878788	0.137931	-0.0022	0.33078	0.33298	0.33624
14	0.878788	0.149425	-0.0041	0.33252	0.33662	0.33086
15	0.878788	0.16092	-0.00119	0.33308	0.33427	0.33265
16	0.878788	0.172414	-0.00334	0.33156	0.3349	0.33354
17	0.878788	0.183908	-0.00252	0.33145	0.33397	0.33458
18	0.878788	0.195402	-0.00053	0.33291	0.33344	0.33365
19	0.878788	0.206897	0.00085	0.33359	0.33274	0.33367
20	0.878788	0.218391	-0.00143	0.33332	0.33475	0.33193
21	0.878788	0.229885	0.00017	0.33287	0.3327	0.33443
22	0.878788	0.241379	-0.00071	0.33233	0.33304	0.33463
23	0.878788	0.252874	0.00548	0.33622	0.33074	0.33304
24	0.878788	0.264368	-0.00279	0.33285	0.33564	0.33151
25	0.878788	0.275862	-0.00018	0.33422	0.3344	0.33138
26	0.878788	0.287356	-0.00226	0.3319	0.33416	0.33394
27	0.878788	0.298851	0.00252	0.3331	0.33058	0.33632
28	0.878788	0.310345	0.00604	0.33543	0.32939	0.33518
29	0.878788	0.321839	-0.00828	0.33004	0.33832	0.33164
30	0.878788	0.333333	0.00066	0.33389	0.33323	0.33288
1	0.888889	0	0.00176	0.33595	0.33419	0.32986
2	0.888889	0.0114943	-0.00478	0.33066	0.33544	0.3339
3	0.888889	0.0229885	0.00056	0.33286	0.3323	0.33484
4	0.888889	0.0344828	0.00311	0.33564	0.33253	0.33183
5	0.888889	0.045977	0.00271	0.33349	0.33078	0.33573
6	0.888889	0.0574713	-0.00121	0.33249	0.3337	0.33381
7	0.888889	0.0689655	-0.00258	0.33294	0.33552	0.33154
8	0.888889	0.0804598	0.00184	0.3353	0.33346	0.33124
9	0.888889	0.091954	-0.00142	0.33196	0.33338	0.33466
10	0.888889	0.103448	0.00192	0.33458	0.33266	0.33276
11	0.888889	0.114943	-0.00185	0.333	0.33485	0.33215
12	0.888889	0.126437	-0.00084	0.33246	0.3333	0.33424
13	0.888889	0.137931	-0.00101	0.33301	0.33402	0.33297
14	0.888889	0.149425	-0.00012	0.33273	0.33285	0.33442
15	0.888889	0.16092	0.00622	0.33631	0.33009	0.3336
16	0.888889	0.172414	0.00347	0.33555	0.33208	0.33237
17	0.888889	0.183908	-0.00164	0.33317	0.33481	0.33202
18	0.888889	0.195402	0.00121	0.33344	0.33223	0.33433
19	0.888889	0.206897	-0.00332	0.33161	0.33493	0.33346
20	0.888889	0.218391	-0.0011	0.33351	0.33461	0.33188
21	0.888889	0.229885	0.00117	0.33399	0.33282	0.33319
22	0.888889	0.241379	-0.00228	0.33147	0.33375	0.33478
23	0.888889	0.252874	0.0006	0.33372	0.33312	0.33316
24	0.888889	0.264368	0.00534	0.33503	0.32969	0.33528
25	0.888889	0.275862	0.00191	0.334	0.33209	0.33391
26	0.888889	0.287356	0.00278	0.33362	0.33084	0.33554
27	0.888889	0.298851	0.00112	0.33465	0.33353	0.33182
28	0.888889	0.310345	-0.00293	0.33292	0.33585	0.33123
29	0.888889	0.321839	-0.00298	0.33187	0.33485	0.33328
30	0.888889	0.333333	-0.00052	0.33382	0.33434	0.33184
1	0.89899	0	-0.00056	0.33429	0.33485	0.33086
2	0.89899	0.0114943	0.00143	0.3338	0.33237	0.33383
3	0.89899	0.0229885	0.00036	0.33337	0.33301	0.33362
4	0.89899	0.0344828	-0.00133	0.33279	0.33412	0.33309
5	0.89899	0.045977	-0.00281	0.33208	0.33489	0.33303
6	0.89899	0.0574713	-0.00271	0.33203	0.33474	0.33323
7	0.89899	0.0689655	0.00159	0.33408	0.33249	0.33343
8	0.89899	0.0804598	-0.00284	0.33217	0.33501	0.33282
9	0.89899	0.091954	-0.00336	0.33273	0.33609	0.33118
10	0.89899	0.103448	0.00266	0.3341	0.33144	0.33446
11	0.89899	0.114943	-0.00419	0.332	0.33619	0.33181
12	0.89899	0.126437	-0.00309	0.33107	0.33416	0.33477
13	0.89899	0.137931	-0.00072	0.33275	0.33347	0.33378
14	0.89899	0.149425	-0.00317	0.33228	0.33545	0.33227
15	0.89899	0.16092	0.00019	0.33352	0.33333	0.33315
16	0.89899	0.172414	0.00388	0.33506	0.33118	0.33376
17	0.89899	0.183908	0.00059	0.33351	0.33292	0.33357
18	0.89899	0.195402	-0.00016	0.33299	0.33315	0.33386
19	0.89899	0.206897	-0.00159	0.33338	0.33497	0.33165
20	0.89899	0.218391	0.00443	0.33695	0.33252	0.33053
21	0.89899	0.229885	0.00012	0.33343	0.33331	0.33326
22	0.89899	0.241379	-0.00068	0.33385	0.33453	0.33162
23	0.89899	0.252874	0.00289	0.33355	0.33066	0.33579
24	0.89899	0.264368	0.00181	0.33339	0.33158	0.33503
25	0.89899	0.275862	-0.00022	0.33382	0.33404	0.33214
26	0.89899	0.287356	0.00526	0.33589	0.33063	0.33348
27	0.89899	0.298851	0.00015	0.33383	0.33368	0.33249
28	0.89899	0.310345	-0.00256	0.33238	0.33494	0.33268
29	0.89899	0.321839	0.0035	0.33529	0.33179	0.33292
30	0.89899	0.333333	0.00048	0.33317	0.33269	0.33414
1	0.909091	0	-0.00017	0.33417	0.33434	0.33149
2	0.909091	0.0114943	0.00125	0.33256	0.33131	0.33613
3	0.909091	0.0229885	-0.00076	0.33227	0.33303	0.3347
4	0.909091	0.0344828	0.00259	0.33412	0.33153	0.33435
5	0.909091	0.045977	0.00287	0.33606	0.33319	0.33075
6	0.909091	0.0574713	0.00414	0.33646	0.33232	0.33122
7	0.909091	0.0689655	0.00079	0.33374	0.33295	0.33331
8	0.909091	0.0804598	0.00022	0.33308	0.33286	0.33406
9	0.909091	0.091954	0.00038	0.332	0.33162	0.33638
10	0.909091	0.103448	0.00015	0.33391	0.33376	0.33233
11	0.909091	0.114943	-0.00189	0.33243	0.33432	0.33325
12	0.909091	0.126437	0.00273	0.33462	0.33189	0.33349
13	0.909091	0.137931	0.00441	0.33617	0.33176	0.33207
14	0.909091	0.149425	0.00139	0.33361	0.33222	0.33417
15	0.909091	0.16092	0.00298	0.33277	0.32979	0.33744
16	0.909091	0.172414	-0.0035	0.3317	0.3352	0.3331
17	0.909091	0.183908	-0.00021	0.33332	0.33353	0.33315
18	0.909091	0.195402	0.00311	0.33381	0.3307	0.33549
19	0.909091	0.206897	-0.0014	0.33358	0.33498	0.33144
20	0.909091	0.218391	0.00216	0.3341	0.33194	0.33396
21	0.909091	0.229885	-0.00508	0.3315	0.33658	0.33192
22	0.909091	0.241379	-0.00386	0.33105	0.33491	0.33404
23	0.909091	0.252874	0.00258	0.33361	0.33103	0.33536
24	0.909091	0.264368	-0.00194	0.33399	0.33593	0.33008
25	0.909091	0.275862	0.00046	0.33374	0.33328	0.33298
26	0.909091	0.287356	-0.00444	0.33051	0.33495	0.33454
27	0.909091	0.298851	-0.00024	0.33385	0.33409	0.33206
28	0.909091	0.310345	-0.00241	0.33279	0.3352	0.33201
29	0.909091	0.321839	-0.00079	0.33255	0.33334	0.33411
30	0.909091	0.333333	0.00113	0.33368	0.33255	0.33377
1	0.919192	0	0.00235	0.33632	0.33397	0.32971
2	0.919192	0.0114943	-0.00236	0.33275	0.33511	0.33214
3	0.919192	0.0229885	-6e-05	0.33415	0.33421	0.33164
4	0.919192	0.0344828	-0.00144	0.33259	0.33403	0.33338
5	0.919192	0.045977	1e-05	0.33388	0.33387	0.33225
6	0.919192	0.0574713	-0.00458	0.32976	0.33434	0.3359
7	0.919192	0.0689655	0.00195	0.33408	0.33213	0.33379
8	0.919192	0.0804598	-0.00178	0.33274	0.33452	0.33274
9	0.919192	0.091954	-0.00359	0.3329	0.33649	0.33061
10	0.919192	0.103448	-0.00143	0.33179	0.33322	0.33499
11	0.919192	0.114943	-0.00478	0.33232	0.3371	0.33058
12	0.919192	0.126437	-0.00067	0.33287	0.33354	0.33359
13	0.919192	0.137931	0.00098	0.3329	0.33192	0.33518
14	0.919192	0.149425	0.0046	0.3359	0.3313	0.3328
15	0.919192	0.16092	-0.00301	0.33203	0.33504	0.33293
16	0.919192	0.172414	-0.0001	0.33362	0.33372	0.33266
17	0.919192	0.183908	-0.0067	0.329	0.3357	0.3353
18	0.919192	0.195402	-0.00037	0.33381	0.33418	0.33201
19	0.919192	0.206897	0.00022	0.33278	0.33256	0.33466
20	0.919192	0.218391	0.00209	0.33303	0.33094	0.33603
21	0.919192	0.229885	-4e-05	0.33214	0.33218	0.33568
22	0.919192	0.241379	-0.002	0.33225	0.33425	0.3335
23	0.919192	0.252874	-0.00332	0.33111	0.33443	0.33446
24	0.919192	0.264368	-0.00221	0.33192	0.33413	0.33395
25	0.919192	0.275862	-0.00118	0.33247	0.33365	0.33388
26	0.919192	0.287356	-0.00083	0.33374	0.33457	0.33169
27	0.919192	0.298851	-0.00012	0.3336	0.33372	0.33268
28	0.919192	0.310345	-0.00401	0.33067	0.33468	0.33465
29	0.919192	0.321839	0.00015	0.33344	0.33329	0.33327
30	0.919192	0.333333	0.00486	0.33586	0.331	0.33314
1	0.929293	0	0.00615	0.33656	0.33041	0.33303
2	0.929293	0.0114943	-0.00456	0.32923	0.33379	0.33698
3	0.929293	0.0229885	0.00095	0.3338	0.33285	0.33335
4	0.929293	0.0344828	-0.00285	0.33111	0.33396	0.33493
5	0.929293	0.045977	-0.00095	0.33321	0.33416	0.33263
6	0.929293	0.0574713	0.00537	0.33607	0.3307	0.33323
7	0.929293	0.0689655	0.00398	0.33592	0.33194	0.33214
8	0.929293	0.0804598	0.00197	0.33486	0.33289	0.33225
9	0.929293	0.091954	0.00355	0.33554	0.33199	0.33247
10	0.929293	0.103448	0.00191	0.33381	0.3319	0.33429
11	0.929293	0.114943	0.00252	0.33504	0.33252	0.33244
12	0.929293	0.126437	-0.00202	0.33158	0.3336	0.33482
13	0.929293	0.137931	0.00039	0.3335	0.33311	0.33339
14	0.929293	0.149425	0.00474	0.33545	0.33071	0.33384
15	0.929293	0.16092	0.0025	0.33501	0.33251	0.33248
16	0.929293	0.172414	-0.00313	0.33291	0.33604	0.33105
17	0.929293	0.183908	0.00234	0.33398	0.33164	0.33438
18	0.929293	0.195402	0.00272	0.33434	0.33162	0.33404
19	0.929293	0.206897	-0.0007	0.33448	0.33518	0.33034
20	0.929293	0.218391	-0.00627	0.33153	0.3378	0.33067
21	0.929293	0.229885	-1e-05	0.33389	0.3339	0.33221
22	0.929293	0.241379	0.00065	0.33448	0.33383	0.33169
23	0.929293	0.252874	-0.00155	0.334	0.33555	0.33045
24	0.929293	0.264368	0.00049	0.33381	0.33332	0.33287
25	0.929293	0.275862	0.00152	0.33419	0.33267	0.33314
26	0.929293	0.287356	-0.00092	0.33301	0.33393	0.33306
27	0.929293	0.298851	-0.00333	0.33126	0.33459	0.33415
28	0.929293	0.310345	0.00016	0.33474	0.33458	0.33068
29	0.929293	0.321839	-0.00038	0.3339	0.33428	0.33182
30	0.929293	0.333333	-0.00129	0.33357	0.33486	0.33157
1	0.939394	0	-0.00035	0.33218	0.33253	0.33529
2	0.939394	0.0114943	-5e-05	0.3337	0.33375	0.33255
3	0.939394	0.0229885	0.00663	0.3375	0.33087	0.33163
4	0.939394	0.0344828	-6e-05	0.3322	0.33226	0.33554
5	0.939394	0.045977	0.00528	0.33664	0.33136	0.332
6	0.939394	0.0574713	-0.0023	0.33344	0.33574	0.33082
7	0.939394	0.0689655	-0.0005	0.33211	0.33261	0.33528
8	0.939394	0.0804598	0.00156	0.33473	0.33317	0.3321
9	0.939394	0.091954	-0.00341	0.33263	0.33604	0.33133
10	0.939394	0.103448	-0.00223	0.33194	0.33417	0.33389
11	0.939394	0.114943	0.00081	0.33335	0.33254	0.33411
12	0.939394	0.126437	-0.00148	0.3337	0.33518	0.33112
13	0.939394	0.137931	0.00198	0.33481	0.33283	0.33236
14	0.939394	0.149425	-0.0031	0.33271	0.33581	0.33148
15	0.939394	0.16092	0.001	0.33327	0.33227	0.33446
16	0.939394	0.172414	0.00019	0.33498	0.33479	0.33023
17	0.939394	0.183908	0.00046	0.33415	0.33369	0.33216
18	0.939394	0.195402	0.00181	0.33453	0.33272	0.33275
19	0.939394	0.206897	-0.00101	0.33215	0.33316	0.33469
20	0.939394	0.218391	0.00171	0.33453	0.33282	0.33265
21	0.939394	0.229885	-0.00071	0.33323	0.33394	0.33283
22	0.939394	0.241379	0.00353	0.33457	0.33104	0.33439
23	0.939394	0.252874	0.00303	0.33556	0.33253	0.33191
24	0.939394	0.264368	-0.00195	0.33372	0.33567	0.33061
25	0.939394	0.275862	0.0024	0.33407	0.33167	0.33426
26	0.939394	0.287356	-0.00577	0.33013	0.3359	0.33397
27	0.939394	0.298851	-0.00626	0.33057	0.33683	0.3326
28	0.939394	0.310345	-0.00134	0.33188	0.33322	0.3349
29	0.939394	0.321839	-0.00231	0.33189	0.3342	0.33391
30	0.939394	0.333333	0.00258	0.33312	0.33054	0.33634
1	0.949495	0	-0.00339	0.33154	0.33493	0.33353
2	0.949495	0.0114943	-0.00067	0.33217	0.33284	0.33499
3	0.949495	0.0229885	0.00171	0.33486	0.33315	0.33199
4	0.949495	0.0344828	-0.00231	0.3309	0.33321	0.33589
5	0.949495	0.045977	-0.00051	0.33455	0.33506	0.33039
6	0.949495	0.0574713	-0.00321	0.33183	0.33504	0.33313
7	0.949495	0.0689655	0.0036	0.33612	0.33252	0.33136
8	0.949495	0.0804598	0.00492	0.33472	0.3298	0.33548
9	0.949495	0.091954	0.00192	0.33362	0.3317	0.33468
10	0.949495	0.103448	0.0017	0.33447	0.33277	0.33276
11	0.949495	0.114943	-0.00087	0.3325	0.33337	0.33413
12	0.949495	0.126437	0.00272	0.3341	0.33138	0.33452
13	0.949495	0.137931	-0.00291	0.33111	0.33402	0.33487
14	0.949495	0.149425	-2e-05	0.33305	0.33307	0.33388
15	0.949495	0.16092	-0.00061	0.33371	0.33432	0.33197
16	0.949495	0.172414	-0.00262	0.33021	0.33283	0.33696
17	0.949495	0.183908	0.00251	0.33447	0.33196	0.33357
18	0.949495	0.195402	-0.00104	0.33336	0.3344	0.33224
19	0.949495	0.206897	0.00396	0.33365	0.32969	0.33666
20	0.949495	0.218391	0.00132	0.33421	0.33289	0.3329
21	0.949495	0.229885	-0.00311	0.33044	0.33355	0.33601
22	0.949495	0.241379	-0.00138	0.33269	0.33407	0.33324
23	0.949495	0.252874	-0.00055	0.33469	0.33524	0.33007
24	0.949495	0.264368	0.00443	0.33355	0.32912	0.33733
25	0.949495	0.275862	-0.00062	0.33252	0.33314	0.33434
26	0.949495	0.287356	0.0008	0.33394	0.33314	0.33292
27	0.949495	0.298851	-0.00311	0.33159	0.3347	0.33371
28	0.949495	0.310345	0.00239	0.33495	0.33256	0.33249
29	0.949495	0.321839	-0.00263	0.33321	0.33584	0.33095
30	0.949495	0.333333	-0.00101	0.33336	0.33437	0.33227
1	0.959596	0	0.00183	0.33289	0.33106	0.33605
2	0.959596	0.0114943	-0.00136	0.33305	0.33441	0.33254
3	0.959596	0.0229885	9e-05	0.33304	0.33295	0.33401
4	0.959596	0.0344828	-0.00101	0.33398	0.33499	0.33103
5	0.959596	0.045977	-0.00063	0.33332	0.33395	0.33273
6	0.959596	0.0574713	0.00271	0.33339	0.33068	0.33593
7	0.959596	0.0689655	-0.00021	0.33425	0.33446	0.33129
8	0.959596	0.0804598	0.00011	0.3353	0.33519	0.32951
9	0.959596	0.091954	-0.00082	0.3333	0.33412	0.33258
10	0.959596	0.103448	0.00391	0.3348	0.33089	0.33431
11	0.959596	0.114943	-0.0009	0.33207	0.33297	0.33496
12	0.959596	0.126437	-0.00013	0.33396	0.33409	0.33195
13	0.959596	0.137931	0.00114	0.33386	0.33272	0.33342
14	0.959596	0.149425	0.00213	0.33405	0.33192	0.33403
15	0.959596	0.16092	-0.00107	0.33311	0.33418	0.33271
16	0.959596	0.172414	-0.00095	0.33362	0.33457	0.33181
17	0.959596	0.183908	1e-05	0.33311	0.3331	0.33379
18	0.959596	0.195402	0.00164	0.33381	0.33217	0.33402
19	0.959596	0.206897	0.00235	0.3329	0.33055	0.33655
20	0.959596	0.218391	0.00056	0.33299	0.33243	0.33458
21	0.959596	0.229885	-0.00077	0.33282	0.33359	0.33359
22	0.959596	0.241379	0.00064	0.33305	0.33241	0.33454
23	0.959596	0.252874	-0.00122	0.3328	0.33402	0.33318
24	0.959596	0.264368	-0.00133	0.33169	0.33302	0.33529
25	0.959596	0.275862	0.00554	0.33589	0.33035	0.33376
26	0.959596	0.287356	0.00067	0.33313	0.33246	0.33441
27	0.959596	0.298851	0.00365	0.33693	0.33328	0.32979
28	0.959596	0.310345	0.00214	0.33386	0.33172	0.33442
29	0.959596	0.321839	1e-05	0.33298	0.33297	0.33405
30	0.959596	0.333333	-0.00352	0.33152	0.33504	0.33344
1	0.969697	0	-0.00169	0.33312	0.33481	0.33207
2	0.969697	0.0114943	-0.00058	0.33342	0.334	0.33258
3	0.969697	0.0229885	-0.00093	0.33336	0.33429	0.33235
4	0.969697	0.0344828	0.00088	0.33363	0.33275	0.33362
5	0.969697	0.045977	-0.00091	0.33236	0.33327	0.33437
6	0.969697	0.0574713	0.00058	0.33343	0.33285	0.33372
7	0.969697	0.0689655	-0.00216	0.33209	0.33425	0.33366
8	0.969697	0.0804598	-0.00071	0.33279	0.3335	0.33371
9	0.969697	0.091954	0.00269	0.33494	0.33225	0.33281
10	0.969697	0.103448	0.00258	0.33437	0.33179	0.33384
11	0.969697	0.114943	0.00199	0.33382	0.33183	0.33435
12	0.969697	0.126437	-0.00148	0.33356	0.33504	0.3314
13	0.969697	0.137931	0.00324	0.3352	0.33196	0.33284
14	0.969697	0.149425	-0.00208	0.33142	0.3335	0.33508
15	0.969697	0.16092	-0.00289	0.33199	0.33488	0.33313
16	0.969697	0.172414	-3e-05	0.33392	0.33395	0.33213
17	0.969697	0.183908	-0.00076	0.33234	0.3331	0.33456
18	0.969697	0.195402	0.00148	0.3357	0.33422	0.33008
19	0.969697	0.206897	-0.00493	0.32961	0.33454	0.33585
20	0.969697	0.218391	-0.00556	0.3311	0.33666	0.33224
21	0.969697	0.229885	0.0068	0.33617	0.32937	0.33446
22	0.969697	0.241379	-0.00337	0.33118	0.33455	0.33427
23	0.969697	0.252874	-0.00089	0.33173	0.33262	0.33565
24	0.969697	0.264368	-0.00382	0.33054	0.33436	0.3351
25	0.969697	0.275862	0.00136	0.33494	0.33358	0.33148
26	0.969697	0.287356	0.00226	0.3354	0.33314	0.33146
27	0.969697	0.298851	0.00435	0.33405	0.3297	0.33625
28	0.969697	0.310345	-0.0022	0.33266	0.33486	0.33248
29	0.969697	0.321839	-0.00538	0.33164	0.33702	0.33134
30	0.969697	0.333333	-0.00115	0.33318	0.33433	0.33249
1	0.979798	0	-0.00287	0.33264	0.33551	0.33185
2	0.979798	0.0114943	-0.00071	0.33319	0.3339	0.33291
3	0.979798	0.0229885	0.00063	0.33498	0.33435	0.33067
4	0.979798	0.0344828	-0.0004	0.33224	0.33264	0.33512
5	0.979798	0.045977	0.00491	0.336	0.33109	0.33291
6	0.979798	0.0574713	-8e-05	0.33357	0.33365	0.33278
7	0.979798	0.0689655	-0.00047	0.33303	0.3335	0.33347
8	0.979798	0.0804598	0.00251	0.33443	0.33192	0.33365
9	0.979798	0.091954	-0.00336	0.33269	0.33605	0.33126
10	0.979798	0.103448	-0.00111	0.33223	0.33334	0.33443
11	0.979798	0.114943	0.00094	0.33439	0.33345	0.33216
12	0.979798	0.126437	0.00168	0.33512	0.33344	0.33144
13	0.979798	0.137931	-0.00012	0.33289	0.33301	0.3341
14	0.979798	0.149425	-0.00487	0.33182	0.33669	0.33149
15	0.979798	0.16092	0.00199	0.33349	0.3315	0.33501
16	0.979798	0.172414	-0.00016	0.33353	0.33369	0.33278
17	0.979798	0.183908	-0.00175	0.33256	0.33431	0.33313
18	0.979798	0.195402	0.00469	0.33555	0.33086	0.33359
19	0.979798	0.206897	-0.00176	0.33213	0.33389	0.33398
20	0.979798	0.218391	-0.00504	0.33139	0.33643	0.33218
21	0.979798	0.229885	0.00079	0.33294	0.33215	0.33491
22	0.979798	0.241379	0.00224	0.33341	0.33117	0.33542
23	0.979798	0.252874	0.00314	0.3346	0.33146	0.33394
24	0.979798	0.264368	0.00113	0.33295	0.33182	0.33523
25	0.979798	0.275862	-0.00035	0.333	0.33335	0.33365
26	0.979798	0.287356	-0.0004	0.33462	0.33502	0.33036
27	0.979798	0.298851	0.00205	0.33468	0.33263	0.33269
28	0.979798	0.310345	0.0023	0.33526	0.33296	0.33178
29	0.979798	0.321839	-0.00239	0.33301	0.3354	0.33159
30	0.979798	0.333333	-0.00198	0.33229	0.33427	0.33344
1	0.989899	0	-0.0024	0.33207	0.33447	0.33346
2	0.989899	0.0114943	0.00016	0.33351	0.33335	0.33314
3	0.989899	0.0229885	0.00349	0.33416	0.33067	0.33517
4	0.989899	0.0344828	0.00413	0.33516	0.33103	0.33381
5	0.989899	0.045977	-0.00461	0.33113	0.33574	0.33313
6	0.989899	0.0574713	0.00056	0.33426	0.3337	0.33204
7	0.989899	0.0689655	-0.00231	0.33152	0.33383	0.33465
8	0.989899	0.0804598	0.00368	0.33398	0.3303	0.33572
9	0.989899	0.091954	0.00381	0.33479	0.33098	0.33423
10	0.989899	0.103448	0.00056	0.33366	0.3331	0.33324
11	0.989899	0.114943	0.00231	0.33447	0.33216	0.33337
12	0.989899	0.126437	0.00253	0.33495	0.33242	0.33263
13	0.989899	0.137931	-0.00426	0.33159	0.33585	0.33256
14	0.989899	0.149425	-0.00026	0.33139	0.33165	0.33696
15	0.989899	0.16092	-0.0009	0.33335	0.33425	0.3324
16	0.989899	0.172414	-0.00229	0.33138	0.33367	0.33495
17	0.989899	0.183908	-0.0025	0.33177	0.33427	0.33396
18	0.989899	0.195402	-0.00122	0.33305	0.33427	0.33268
19	0.989899	0.206897	0.00155	0.33222	0.33067	0.33711
20	0.989899	0.218391	-0.00264	0.33192	0.33456	0.33352
21	0.989899	0.229885	0.00421	0.33568	0.33147	0.33285
22	0.989899	0.241379	0.00264	0.33364	0.331	0.33536
23	0.989899	0.252874	-0.00551	0.33057	0.33608	0.33335
24	0.989899	0.264368	-0.00175	0.33312	0.33487	0.33201
25	0.989899	0.275862	0.00188	0.33535	0.33347	0.33118
26	0.989899	0.287356	-0.00019	0.33388	0.33407	0.33205
27	0.989899	0.298851	0.00244	0.33311	0.33067	0.33622
28	0.989899	0.310345	0.00021	0.33535	0.33514	0.32951
29	0.989899	0.321839	0.00239	0.33486	0.33247	0.33267
30	0.989899	0.333333	0.00543	0.33577	0.33034	0.33389
1	1	0	0.00253	0.33397	0.33144	0.33459
2	1	0.0114943	0.00301	0.3358	0.33279	0.33141
3	1	0.0229885	0.0046	0.33462	0.33002	0.33536
4	1	0.0344828	0.00559	0.33734	0.33175	0.33091
5	1	0.045977	-0.00084	0.33159	0.33243	0.33598
6	1	0.0574713	-0.00088	0.33192	0.3328	0.33528
7	1	0.0689655	-0.00147	0.33186	0.33333	0.33481
8	1	0.0804598	-0.00318	0.3329	0.33608	0.33102
9	1	0.091954	0.00098	0.33269	0.33171	0.3356
10	1	0.103448	0.00044	0.33281	0.33237	0.33482
11	1	0.114943	-0.00132	0.33253	0.33385	0.33362
12	1	0.126437	0.0009	0.33396	0.33306	0.33298
13	1	0.137931	0.00128	0.33397	0.33269	0.33334
14	1	0.149425	-0.00215	0.3319	0.33405	0.33405
15	1	0.16092	-0.00571	0.33215	0.33786	0.32999
16	1	0.172414	-0.00153	0.33308	0.33461	0.33231
17	1	0.183908	-0.00276	0.33182	0.33458	0.3336
18	1	0.195402	-0.00154	0.33246	0.334	0.33354
19	1	0.206897	0.00028	0.33278	0.3325	0.33472
20	1	0.218391	-0.0038	0.33042	0.33422	0.33536
21	1	0.229885	-0.00235	0.33252	0.33487	0.33261
22	1	0.241379	-0.00032	0.33314	0.33346	0.3334
23	1	0.252874	0.00548	0.33731	0.33183	0.33086
24	1	0.264368	-0.0034	0.33247	0.33587	0.33166
25	1	0.275862	0.00335	0.33556	0.33221	0.33223
26	1	0.287356	-0.00045	0.3325	0.33295	0.33455
27	1	0.298851	-0.00087	0.33213	0.333	0.33487
28	1	0.310345	-0.00504	0.33231	0.33735	0.33034
29	1	0.321839	0.00078	0.33397	0.33319	0.33284
30	1	0.333333	-0.00111	0.33347	0.33458	0.33195
